Iteration,Cost,Temperature,Sequence
2623,485,73.7644,6 5 15 9 23 20 13 24 3 12 14 18 11 1 19 22 21 2 7 16 17 4 8 10
2624,479,73.75439,6 5 15 9 24 20 13 23 3 12 14 18 11 1 19 22 21 2 7 16 17 4 8 10
2625,507,73.74439,11 5 15 9 24 20 13 23 3 12 14 18 6 1 19 22 21 2 7 16 17 4 8 10
2626,509,73.73439,11 2 15 9 24 20 13 23 3 12 14 18 6 1 19 22 21 5 7 16 17 4 8 10
2627,509,73.72439,11 2 15 9 24 20 13 23 3 12 14 18 6 1 19 22 21 5 7 16 17 4 8 10
2628,521,73.71439,11 2 15 9 5 20 13 23 3 12 14 18 6 1 19 22 21 24 7 16 17 4 8 10
2629,493,73.70438,11 2 15 9 5 20 13 23 3 12 14 18 6 1 19 22 21 24 7 16 17 8 4 10
2630,537,73.69438,11 2 15 9 5 20 13 23 3 12 14 18 6 1 19 22 4 24 7 16 17 8 21 10
2631,537,73.68438,11 2 15 9 5 20 13 23 3 12 14 18 6 1 19 22 4 24 7 16 17 8 21 10
2632,529,73.67438,11 2 15 9 5 20 13 23 6 12 14 18 3 1 19 22 4 24 7 16 17 8 21 10
2633,507,73.66438,11 2 15 9 5 20 13 14 6 12 23 18 3 1 19 22 4 24 7 16 17 8 21 10
2634,463,73.65437,11 2 15 9 5 20 13 14 6 12 23 18 3 1 19 22 21 24 7 16 17 8 4 10
2635,453,73.64437,11 2 15 9 12 20 13 14 6 5 23 18 3 1 19 22 21 24 7 16 17 8 4 10
2636,459,73.63437,9 2 15 11 12 20 13 14 6 5 23 18 3 1 19 22 21 24 7 16 17 8 4 10
2637,483,73.62437,9 2 6 11 12 20 13 14 15 5 23 18 3 1 19 22 21 24 7 16 17 8 4 10
2638,465,73.61436,9 2 6 11 12 20 13 14 8 5 23 18 3 1 19 22 21 24 7 16 17 15 4 10
2639,463,73.60436,9 2 6 11 12 20 13 14 8 5 16 18 3 1 19 22 21 24 7 23 17 15 4 10
2640,459,73.59436,9 2 6 11 12 20 13 14 8 18 16 5 3 1 19 22 21 24 7 23 17 15 4 10
2641,493,73.58436,9 2 6 11 3 20 13 14 8 18 16 5 12 1 19 22 21 24 7 23 17 15 4 10
2642,483,73.57436,9 2 6 11 3 23 13 14 8 18 16 5 12 1 19 22 21 24 7 20 17 15 4 10
2643,471,73.56435,9 2 6 11 19 23 13 14 8 18 16 5 12 1 3 22 21 24 7 20 17 15 4 10
2644,499,73.55435,9 2 6 20 19 23 13 14 8 18 16 5 12 1 3 22 21 24 7 11 17 15 4 10
2645,499,73.54435,9 2 6 20 19 23 13 14 8 18 16 5 12 1 3 24 21 22 7 11 17 15 4 10
2646,531,73.53435,19 2 6 20 9 23 13 14 8 18 16 5 12 1 3 24 21 22 7 11 17 15 4 10
2647,531,73.52435,19 2 6 20 9 23 13 14 8 18 16 5 12 1 3 24 21 22 7 11 17 15 4 10
2648,527,73.51434,19 2 6 20 9 10 13 14 8 18 16 5 12 1 3 24 21 22 7 11 17 15 4 23
2649,513,73.50434,19 2 6 3 9 10 13 14 8 18 16 5 12 1 20 24 21 22 7 11 17 15 4 23
2650,503,73.49434,19 11 6 3 9 10 13 14 8 18 16 5 12 1 20 24 21 22 7 2 17 15 4 23
2651,481,73.48434,19 11 2 3 9 10 13 14 8 18 16 5 12 1 20 24 21 22 7 6 17 15 4 23
2652,476,73.47433,19 11 2 3 9 10 13 14 8 18 16 5 12 1 20 24 21 23 7 6 17 15 4 22
2653,490,73.46433,19 11 2 3 9 14 13 10 8 18 16 5 12 1 20 24 21 23 7 6 17 15 4 22
2654,490,73.45433,19 11 2 3 9 14 13 10 8 18 16 5 12 1 20 24 21 23 7 6 17 15 4 22
2655,466,73.44433,19 11 2 3 9 14 13 10 15 18 16 5 12 1 20 24 21 23 7 6 17 8 4 22
2656,494,73.43433,19 11 2 3 9 14 13 10 15 18 16 5 12 1 20 7 21 23 24 6 17 8 4 22
2657,460,73.42432,19 1 2 3 9 14 13 10 15 18 16 5 12 11 20 7 21 23 24 6 17 8 4 22
2658,460,73.41432,19 1 2 3 9 14 13 10 15 18 16 5 12 11 20 7 21 23 24 6 17 8 4 22
2659,462,73.40432,19 1 2 3 9 14 13 11 15 18 16 5 12 10 20 7 21 23 24 6 17 8 4 22
2660,476,73.39432,19 1 2 3 9 14 16 11 15 18 13 5 12 10 20 7 21 23 24 6 17 8 4 22
2661,482,73.38432,19 1 2 3 9 18 16 11 15 14 13 5 12 10 20 7 21 23 24 6 17 8 4 22
2662,498,73.37431,19 1 2 3 9 18 16 11 6 14 13 5 12 10 20 7 21 23 24 15 17 8 4 22
2663,496,73.36431,19 1 2 3 9 18 16 11 6 14 13 5 12 10 17 7 21 23 24 15 20 8 4 22
2664,480,73.35431,19 1 2 3 10 18 16 11 6 14 13 5 12 9 17 7 21 23 24 15 20 8 4 22
2665,446,73.34431,19 1 2 3 10 15 16 11 6 14 13 5 12 9 17 7 21 23 24 18 20 8 4 22
2666,452,73.3343,19 1 2 3 10 15 16 11 6 14 13 5 12 9 20 7 21 23 24 18 17 8 4 22
2667,452,73.3243,19 1 2 3 10 22 16 11 6 14 13 5 12 9 20 7 21 23 24 18 17 8 4 15
2668,483,73.3143,19 1 15 3 10 22 16 11 6 14 13 5 12 9 20 7 21 23 24 18 17 8 4 2
2669,507,73.3043,19 1 15 3 10 22 6 11 16 14 13 5 12 9 20 7 21 23 24 18 17 8 4 2
2670,499,73.2943,19 1 15 3 10 22 6 11 16 14 13 5 12 17 20 7 21 23 24 18 9 8 4 2
2671,515,73.28429,19 1 15 3 23 22 6 11 16 14 13 5 12 17 20 7 21 10 24 18 9 8 4 2
2672,523,73.27429,19 1 15 3 23 22 6 12 16 14 13 5 11 17 20 7 21 10 24 18 9 8 4 2
2673,539,73.26429,19 1 15 3 23 22 6 4 16 14 13 5 11 17 20 7 21 10 24 18 9 8 12 2
2674,537,73.25429,19 1 15 3 23 22 6 4 16 14 13 5 11 17 20 7 21 10 24 18 9 12 8 2
2675,543,73.24429,19 1 15 3 23 14 6 4 16 22 13 5 11 17 20 7 21 10 24 18 9 12 8 2
2676,567,73.23428,19 1 15 3 23 14 6 20 16 22 13 5 11 17 4 7 21 10 24 18 9 12 8 2
2677,569,73.22428,19 1 15 3 23 14 24 20 16 22 13 5 11 17 4 7 21 10 6 18 9 12 8 2
2678,585,73.21428,19 1 15 3 23 14 24 20 11 22 13 5 16 17 4 7 21 10 6 18 9 12 8 2
2679,587,73.20428,19 1 15 3 23 14 24 20 11 22 13 5 16 17 4 7 21 9 6 18 10 12 8 2
2680,589,73.19427,19 11 15 3 23 14 24 20 1 22 13 5 16 17 4 7 21 9 6 18 10 12 8 2
2681,549,73.18427,19 11 15 3 23 14 24 20 1 7 13 5 16 17 4 22 21 9 6 18 10 12 8 2
2682,537,73.17427,19 11 15 24 23 14 3 20 1 7 13 5 16 17 4 22 21 9 6 18 10 12 8 2
2683,537,73.16427,19 11 15 24 23 14 3 20 1 7 13 5 16 17 4 22 21 9 6 18 10 12 8 2
2684,533,73.15427,19 11 15 24 16 14 3 20 1 7 13 5 23 17 4 22 21 9 6 18 10 12 8 2
2685,547,73.14426,19 11 24 15 16 14 3 20 1 7 13 5 23 17 4 22 21 9 6 18 10 12 8 2
2686,557,73.13426,19 11 24 15 16 14 3 20 1 7 13 5 23 17 4 22 21 9 6 8 10 12 18 2
2687,557,73.12426,19 11 24 15 16 14 3 20 1 7 13 5 23 17 4 22 21 9 6 8 10 12 18 2
2688,551,73.11426,19 11 24 15 16 14 8 20 1 7 13 5 23 17 4 22 21 9 6 3 10 12 18 2
2689,551,73.10426,19 11 24 15 16 14 7 20 1 8 13 5 23 17 4 22 21 9 6 3 10 12 18 2
2690,563,73.09425,19 14 24 15 16 11 7 20 1 8 13 5 23 17 4 22 21 9 6 3 10 12 18 2
2691,563,73.08425,19 14 24 15 16 11 7 20 1 8 13 5 23 12 4 22 21 9 6 3 10 17 18 2
2692,559,73.07425,19 24 14 15 16 11 7 20 1 8 13 5 23 12 4 22 21 9 6 3 10 17 18 2
2693,545,73.06425,19 24 14 15 16 11 7 20 1 5 13 8 23 12 4 22 21 9 6 3 10 17 18 2
2694,523,73.05424,19 24 14 15 10 11 7 20 1 5 13 8 23 12 4 22 21 9 6 3 16 17 18 2
2695,525,73.04424,19 24 12 15 10 11 7 20 1 5 13 8 23 14 4 22 21 9 6 3 16 17 18 2
2696,531,73.03424,19 24 12 15 14 11 7 20 1 5 13 8 23 10 4 22 21 9 6 3 16 17 18 2
2697,527,73.02424,19 24 12 15 14 11 7 20 1 9 13 8 23 10 4 22 21 5 6 3 16 17 18 2
2698,533,73.01424,19 24 12 15 14 11 3 20 1 9 13 8 23 10 4 22 21 5 6 7 16 17 18 2
2699,493,73.00423,19 24 12 15 14 11 18 20 1 9 13 8 23 10 4 22 21 5 6 7 16 17 3 2
2700,493,72.99423,19 24 12 15 14 11 18 20 1 9 13 8 23 10 4 22 21 5 6 7 16 17 3 2
2701,489,72.98423,19 24 12 15 14 11 18 20 16 9 13 8 23 10 4 22 21 5 6 7 1 17 3 2
2702,483,72.97423,19 24 12 15 14 11 18 20 16 9 17 8 23 10 4 22 21 5 6 7 1 13 3 2
2703,497,72.96423,19 24 12 15 14 11 18 20 3 9 17 8 23 10 4 22 21 5 6 7 1 13 16 2
2704,467,72.95422,19 24 12 15 14 11 18 20 3 9 17 8 23 10 4 22 21 5 6 2 1 13 16 7
2705,467,72.94422,19 24 12 15 14 11 18 20 3 6 17 8 23 10 4 22 21 5 9 2 1 13 16 7
2706,517,72.93422,19 24 12 15 14 11 18 20 3 6 17 8 23 10 4 22 21 5 9 2 13 1 16 7
2707,513,72.92422,19 24 13 15 14 11 18 20 3 6 17 8 23 10 4 22 21 5 9 2 12 1 16 7
2708,517,72.91422,19 10 13 15 14 11 18 20 3 6 17 8 23 24 4 22 21 5 9 2 12 1 16 7
2709,501,72.90421,19 10 13 15 14 11 18 20 3 6 17 8 24 23 4 22 21 5 9 2 12 1 16 7
2710,507,72.89421,19 18 13 15 14 11 10 20 3 6 17 8 24 23 4 22 21 5 9 2 12 1 16 7
2711,513,72.88421,19 18 22 15 14 11 10 20 3 6 17 8 24 23 4 13 21 5 9 2 12 1 16 7
2712,509,72.87421,19 18 22 15 14 11 10 20 3 6 17 8 24 23 4 21 13 5 9 2 12 1 16 7
2713,531,72.8642,19 18 22 15 14 11 10 20 13 6 17 8 24 23 4 21 3 5 9 2 12 1 16 7
2714,539,72.8542,19 18 22 15 14 11 10 12 13 6 17 8 24 23 4 21 3 5 9 2 20 1 16 7
2715,503,72.8442,3 18 22 15 14 11 10 12 13 6 17 8 24 23 4 21 19 5 9 2 20 1 16 7
2716,467,72.8342,3 18 22 15 14 11 10 12 13 6 17 8 24 23 4 21 19 16 9 2 20 1 5 7
2717,447,72.8242,3 18 22 15 14 11 10 12 20 6 17 8 24 23 4 21 19 16 9 2 13 1 5 7
2718,451,72.81419,3 18 21 15 14 11 10 12 20 6 17 8 24 23 4 22 19 16 9 2 13 1 5 7
2719,471,72.80419,3 18 21 15 14 11 10 12 20 6 17 8 13 23 4 22 19 16 9 2 24 1 5 7
2720,491,72.79419,3 18 21 15 14 11 10 12 20 6 17 8 13 23 4 22 19 9 16 2 24 1 5 7
2721,495,72.78419,3 18 21 15 14 11 10 12 20 6 24 8 13 23 4 22 19 9 16 2 17 1 5 7
2722,479,72.77419,3 18 21 9 14 11 10 12 20 6 24 8 13 23 4 22 19 15 16 2 17 1 5 7
2723,473,72.76418,3 18 21 9 14 11 10 12 20 6 13 8 24 23 4 22 19 15 16 2 17 1 5 7
2724,465,72.75418,3 18 21 9 14 17 10 12 20 6 13 8 24 23 4 22 19 15 16 2 11 1 5 7
2725,479,72.74418,3 18 21 9 14 5 10 12 20 6 13 8 24 23 4 22 19 15 16 2 11 1 17 7
2726,479,72.73418,3 18 21 9 14 5 10 12 20 6 13 8 24 23 15 22 19 4 16 2 11 1 17 7
2727,483,72.72417,3 18 21 9 14 5 10 12 20 6 13 8 24 23 15 22 16 4 19 2 11 1 17 7
2728,483,72.71417,3 18 21 9 14 5 10 12 20 6 13 8 24 23 15 22 16 4 19 2 11 1 17 7
2729,486,72.70417,3 18 21 9 14 5 10 7 20 6 13 8 24 23 15 22 16 4 19 2 11 1 17 12
2730,480,72.69417,3 18 21 9 14 17 10 7 20 6 13 8 24 23 15 22 16 4 19 2 11 1 5 12
2731,486,72.68417,3 18 21 9 14 17 10 7 5 6 13 8 24 23 15 22 16 4 19 2 11 1 20 12
2732,474,72.67416,3 18 21 9 14 17 10 7 5 6 8 13 24 23 15 22 16 4 19 2 11 1 20 12
2733,498,72.66416,3 18 9 21 14 17 10 7 5 6 8 13 24 23 15 22 16 4 19 2 11 1 20 12
2734,490,72.65416,3 18 9 21 14 17 4 7 5 6 8 13 24 23 15 22 16 10 19 2 11 1 20 12
2735,534,72.64416,3 18 9 21 14 17 4 7 5 6 8 13 24 23 12 22 16 10 19 2 11 1 20 15
2736,544,72.63416,3 18 9 21 14 17 4 20 5 6 8 13 24 23 12 22 16 10 19 2 11 1 7 15
2737,546,72.62415,3 18 9 21 14 17 4 20 5 6 8 13 10 23 12 22 16 24 19 2 11 1 7 15
2738,558,72.61415,3 18 9 21 14 17 4 20 5 6 8 11 10 23 12 22 16 24 19 2 13 1 7 15
2739,552,72.60415,3 18 9 21 14 17 4 20 12 6 8 11 10 23 5 22 16 24 19 2 13 1 7 15
2740,554,72.59415,3 18 9 21 14 17 6 20 12 4 8 11 10 23 5 22 16 24 19 2 13 1 7 15
2741,536,72.58414,3 18 9 16 14 17 6 20 12 4 8 11 10 23 5 22 21 24 19 2 13 1 7 15
2742,524,72.57414,3 18 9 16 14 17 6 20 12 4 8 11 10 23 5 22 21 24 19 1 13 2 7 15
2743,512,72.56414,3 18 9 16 14 17 6 20 12 4 8 13 10 23 5 22 21 24 19 1 11 2 7 15
2744,494,72.55414,3 18 20 16 14 17 6 9 12 4 8 13 10 23 5 22 21 24 19 1 11 2 7 15
2745,490,72.54414,3 18 20 7 14 17 6 9 12 4 8 13 10 23 5 22 21 24 19 1 11 2 16 15
2746,521,72.53413,3 18 20 7 15 17 6 9 12 4 8 13 10 23 5 22 21 24 19 1 11 2 16 14
2747,507,72.52413,3 18 20 19 15 17 6 9 12 4 8 13 10 23 5 22 21 24 7 1 11 2 16 14
2748,507,72.51413,3 18 20 19 15 17 6 9 12 4 8 13 10 23 5 22 21 24 7 1 11 2 16 14
2749,517,72.50413,3 18 20 19 15 17 6 9 12 4 24 13 10 23 5 22 21 8 7 1 11 2 16 14
2750,519,72.49413,23 18 20 19 15 17 6 9 12 4 24 13 10 3 5 22 21 8 7 1 11 2 16 14
2751,553,72.48412,23 18 20 19 15 17 6 9 12 4 24 13 10 3 5 22 7 8 21 1 11 2 16 14
2752,553,72.47412,23 18 20 19 15 17 6 9 12 4 24 13 10 3 5 22 7 8 21 1 11 2 16 14
2753,553,72.46412,23 18 20 19 15 17 6 9 12 4 24 13 10 3 5 22 7 8 21 1 11 2 16 14
2754,585,72.45412,23 10 20 19 15 17 6 9 12 4 24 13 18 3 5 22 7 8 21 1 11 2 16 14
2755,597,72.44411,23 10 20 19 11 17 6 9 12 4 24 13 18 3 5 22 7 8 21 1 15 2 16 14
2756,604,72.43411,23 10 20 19 11 17 6 9 12 4 24 13 18 3 5 22 7 14 21 1 15 2 16 8
2757,544,72.42411,23 10 4 19 11 17 6 9 12 20 24 13 18 3 5 22 7 14 21 1 15 2 16 8
2758,540,72.41411,21 10 4 19 11 17 6 9 12 20 24 13 18 3 5 22 7 14 23 1 15 2 16 8
2759,534,72.40411,21 10 4 19 11 17 6 9 12 20 24 13 18 8 5 22 7 14 23 1 15 2 16 3
2760,550,72.3941,21 10 4 19 17 11 6 9 12 20 24 13 18 8 5 22 7 14 23 1 15 2 16 3
2761,550,72.3841,21 10 4 19 17 11 7 9 12 20 24 13 18 8 5 22 6 14 23 1 15 2 16 3
2762,578,72.3741,21 9 4 19 17 11 7 10 12 20 24 13 18 8 5 22 6 14 23 1 15 2 16 3
2763,584,72.3641,21 9 4 19 17 11 7 10 12 6 24 13 18 8 5 22 20 14 23 1 15 2 16 3
2764,550,72.3541,21 9 16 19 17 11 7 10 12 6 24 13 18 8 5 22 20 14 23 1 15 2 4 3
2765,538,72.34409,21 9 16 19 24 11 7 10 12 6 17 13 18 8 5 22 20 14 23 1 15 2 4 3
2766,508,72.33409,21 9 16 19 24 11 7 10 12 6 17 13 18 8 23 22 20 14 5 1 15 2 4 3
2767,528,72.32409,21 2 16 19 24 11 7 10 12 6 17 13 18 8 23 22 20 14 5 1 15 9 4 3
2768,528,72.31409,21 2 23 19 24 11 7 10 12 6 17 13 18 8 16 22 20 14 5 1 15 9 4 3
2769,530,72.30408,21 2 23 19 24 6 7 10 12 11 17 13 18 8 16 22 20 14 5 1 15 9 4 3
2770,514,72.29408,21 2 23 19 10 6 7 24 12 11 17 13 18 8 16 22 20 14 5 1 15 9 4 3
2771,518,72.28408,21 2 23 19 10 13 7 24 12 11 17 6 18 8 16 22 20 14 5 1 15 9 4 3
2772,514,72.27408,23 2 21 19 10 13 7 24 12 11 17 6 18 8 16 22 20 14 5 1 15 9 4 3
2773,526,72.26408,24 2 21 19 10 13 7 23 12 11 17 6 18 8 16 22 20 14 5 1 15 9 4 3
2774,526,72.25407,24 2 21 19 10 17 7 23 12 11 13 6 18 8 16 22 20 14 5 1 15 9 4 3
2775,542,72.24407,24 2 21 19 10 17 7 23 12 11 13 6 18 8 15 22 20 14 5 1 16 9 4 3
2776,532,72.23407,24 2 21 19 10 17 7 23 12 11 9 6 18 8 15 22 20 14 5 1 16 13 4 3
2777,532,72.22407,24 2 21 19 10 17 7 23 12 11 9 6 18 8 15 22 20 14 5 1 16 13 4 3
2778,522,72.21407,24 2 21 19 10 17 20 23 12 11 9 6 18 8 15 22 7 14 5 1 16 13 4 3
2779,520,72.20406,24 2 21 19 10 17 20 23 12 11 5 6 18 8 15 22 7 14 9 1 16 13 4 3
2780,498,72.19406,24 2 21 19 10 17 20 23 12 11 5 6 18 16 15 22 7 14 9 1 8 13 4 3
2781,484,72.18406,24 2 10 19 21 17 20 23 12 11 5 6 18 16 15 22 7 14 9 1 8 13 4 3
2782,516,72.17406,24 2 10 19 3 17 20 23 12 11 5 6 18 16 15 22 7 14 9 1 8 13 4 21
2783,558,72.16405,24 2 10 19 3 17 20 23 12 11 15 6 18 16 5 22 7 14 9 1 8 13 4 21
2784,484,72.15405,24 2 10 19 3 17 20 23 12 11 15 22 18 16 5 6 7 14 9 1 8 13 4 21
2785,522,72.14405,24 2 6 19 3 17 20 23 12 11 15 22 18 16 5 10 7 14 9 1 8 13 4 21
2786,496,72.13405,12 2 6 19 3 17 20 23 24 11 15 22 18 16 5 10 7 14 9 1 8 13 4 21
2787,514,72.12405,12 2 24 19 3 17 20 23 6 11 15 22 18 16 5 10 7 14 9 1 8 13 4 21
2788,512,72.11404,12 2 24 19 3 17 20 23 6 11 15 22 18 16 5 10 8 14 9 1 7 13 4 21
2789,532,72.10404,12 2 24 19 3 17 20 23 6 11 15 22 18 14 5 10 8 16 9 1 7 13 4 21
2790,558,72.09404,20 2 24 19 3 17 12 23 6 11 15 22 18 14 5 10 8 16 9 1 7 13 4 21
2791,566,72.08404,20 2 24 19 3 17 8 23 6 11 15 22 18 14 5 10 12 16 9 1 7 13 4 21
2792,580,72.07404,20 2 24 19 3 17 8 23 6 11 15 22 18 5 14 10 12 16 9 1 7 13 4 21
2793,566,72.06403,20 2 24 19 3 17 8 23 14 11 15 22 18 5 6 10 12 16 9 1 7 13 4 21
2794,564,72.05403,20 2 12 19 3 17 8 23 14 11 15 22 18 5 6 10 24 16 9 1 7 13 4 21
2795,546,72.04403,20 14 12 19 3 17 8 23 2 11 15 22 18 5 6 10 24 16 9 1 7 13 4 21
2796,538,72.03403,20 14 12 19 3 17 8 23 16 11 15 22 18 5 6 10 24 2 9 1 7 13 4 21
2797,532,72.02402,20 14 12 19 3 17 8 23 16 11 15 22 18 5 13 10 24 2 9 1 7 6 4 21
2798,542,72.01402,20 13 12 19 3 17 8 23 16 11 15 22 18 5 14 10 24 2 9 1 7 6 4 21
2799,542,72.00402,20 13 12 19 3 17 8 23 16 11 15 22 18 5 14 10 24 2 9 1 7 6 4 21
2800,550,71.99402,20 13 12 19 3 17 8 23 16 11 22 15 18 5 14 10 24 2 9 1 7 6 4 21
2801,550,71.98402,20 13 12 19 3 17 8 23 16 11 22 15 18 5 14 10 24 2 9 1 7 6 4 21
2802,534,71.97401,20 3 12 19 13 17 8 23 16 11 22 15 18 5 14 10 24 2 9 1 7 6 4 21
2803,542,71.96401,20 3 12 19 13 17 22 23 16 11 8 15 18 5 14 10 24 2 9 1 7 6 4 21
2804,532,71.95401,20 3 12 19 10 17 22 23 16 11 8 15 18 5 14 13 24 2 9 1 7 6 4 21
2805,502,71.94401,20 3 12 19 10 2 22 23 16 11 8 15 18 5 14 13 24 17 9 1 7 6 4 21
2806,504,71.93401,20 3 6 19 10 2 22 23 16 11 8 15 18 5 14 13 24 17 9 1 7 12 4 21
2807,502,71.924,11 3 6 19 10 2 22 23 16 20 8 15 18 5 14 13 24 17 9 1 7 12 4 21
2808,472,71.914,11 3 6 8 10 2 22 23 16 20 19 15 18 5 14 13 24 17 9 1 7 12 4 21
2809,444,71.904,11 3 6 8 10 18 22 23 16 20 19 15 2 5 14 13 24 17 9 1 7 12 4 21
2810,448,71.894,11 3 12 8 10 18 22 23 16 20 19 15 2 5 14 13 24 17 9 1 7 6 4 21
2811,446,71.884,11 4 12 8 10 18 22 23 16 20 19 15 2 5 14 13 24 17 9 1 7 6 3 21
2812,446,71.87399,11 4 12 8 10 18 22 23 16 20 19 15 2 5 14 13 24 17 9 1 7 6 3 21
2813,448,71.86399,11 4 12 8 10 18 21 23 16 20 19 15 2 5 14 13 24 17 9 1 7 6 3 22
2814,452,71.85399,11 4 12 5 10 18 21 23 16 20 19 15 2 8 14 13 24 17 9 1 7 6 3 22
2815,444,71.84399,11 4 12 5 10 18 21 23 16 24 19 15 2 8 14 13 20 17 9 1 7 6 3 22
2816,444,71.83398,11 18 12 5 10 4 21 23 16 24 19 15 2 8 14 13 20 17 9 1 7 6 3 22
2817,444,71.82398,11 18 12 5 10 4 21 23 16 24 19 15 2 8 14 13 20 17 9 1 7 6 3 22
2818,444,71.81398,11 18 12 5 10 4 21 23 16 24 19 15 2 8 14 13 20 17 9 1 7 6 3 22
2819,466,71.80398,11 18 12 5 10 4 21 23 16 24 9 15 2 8 14 13 20 17 19 1 7 6 3 22
2820,484,71.79398,11 18 12 5 10 4 21 23 16 24 9 15 14 8 2 13 20 17 19 1 7 6 3 22
2821,530,71.78397,11 18 12 5 10 4 21 2 16 24 9 15 14 8 23 13 20 17 19 1 7 6 3 22
2822,526,71.77397,11 18 12 15 10 4 21 2 16 24 9 5 14 8 23 13 20 17 19 1 7 6 3 22
2823,523,71.76397,11 18 12 15 10 4 21 2 16 24 9 5 14 8 23 13 20 17 22 1 7 6 3 19
2824,493,71.75397,11 18 12 15 10 4 21 2 1 24 9 5 14 8 23 13 20 17 22 16 7 6 3 19
2825,493,71.74397,11 4 12 15 10 18 21 2 1 24 9 5 14 8 23 13 20 17 22 16 7 6 3 19
2826,477,71.73396,11 4 12 15 10 23 21 2 1 24 9 5 14 8 18 13 20 17 22 16 7 6 3 19
2827,502,71.72396,11 4 12 15 10 23 21 2 1 24 9 5 14 8 18 13 20 17 22 16 7 6 19 3
2828,494,71.71396,11 4 12 15 21 23 10 2 1 24 9 5 14 8 18 13 20 17 22 16 7 6 19 3
2829,520,71.70396,11 4 12 2 21 23 10 15 1 24 9 5 14 8 18 13 20 17 22 16 7 6 19 3
2830,516,71.69395,6 4 12 2 21 23 10 15 1 24 9 5 14 8 18 13 20 17 22 16 7 11 19 3
2831,530,71.68395,18 4 12 2 21 23 10 15 1 24 9 5 14 8 6 13 20 17 22 16 7 11 19 3
2832,512,71.67395,5 4 12 2 21 23 10 15 1 24 9 18 14 8 6 13 20 17 22 16 7 11 19 3
2833,512,71.66395,5 4 12 2 21 23 10 15 1 24 9 18 14 8 6 13 20 17 22 16 7 11 19 3
2834,510,71.65395,5 4 12 2 21 23 10 15 1 24 9 18 14 8 19 13 20 17 22 16 7 11 6 3
2835,498,71.64394,5 2 12 4 21 23 10 15 1 24 9 18 14 8 19 13 20 17 22 16 7 11 6 3
2836,482,71.63394,5 2 12 4 21 23 10 15 1 17 9 18 14 8 19 13 20 24 22 16 7 11 6 3
2837,480,71.62394,5 2 12 4 21 23 10 15 1 3 9 18 14 8 19 13 20 24 22 16 7 11 6 17
2838,508,71.61394,5 2 12 4 21 23 10 15 1 13 9 18 14 8 19 3 20 24 22 16 7 11 6 17
2839,512,71.60394,5 2 12 4 21 23 10 15 1 13 22 18 14 8 19 3 20 24 9 16 7 11 6 17
2840,512,71.59393,5 2 12 4 21 23 10 15 1 13 22 18 14 8 19 3 20 24 9 16 7 11 6 17
2841,520,71.58393,5 2 12 4 21 23 10 15 22 13 1 18 14 8 19 3 20 24 9 16 7 11 6 17
2842,510,71.57393,5 2 8 4 21 23 10 15 22 13 1 18 14 12 19 3 20 24 9 16 7 11 6 17
2843,506,71.56393,5 2 8 4 21 23 10 15 22 13 1 18 14 12 19 3 9 24 20 16 7 11 6 17
2844,506,71.55392,5 2 8 4 21 23 10 15 22 13 1 18 14 12 19 3 9 7 20 16 24 11 6 17
2845,502,71.54392,5 2 8 4 21 23 10 15 22 13 12 18 14 1 19 3 9 7 20 16 24 11 6 17
2846,502,71.53392,5 2 8 4 15 23 10 21 22 13 12 18 14 1 19 3 9 7 20 16 24 11 6 17
2847,500,71.52392,6 2 8 4 15 23 10 21 22 13 12 18 14 1 19 3 9 7 20 16 24 11 5 17
2848,500,71.51392,6 2 8 4 15 23 10 21 22 13 12 18 14 1 19 3 9 7 20 16 24 11 5 17
2849,492,71.50391,6 2 8 4 10 23 15 21 22 13 12 18 14 1 19 3 9 7 20 16 24 11 5 17
2850,498,71.49391,6 2 8 9 10 23 15 21 22 13 12 18 14 1 19 3 4 7 20 16 24 11 5 17
2851,510,71.48391,6 2 8 9 10 23 15 21 22 13 12 18 14 16 19 3 4 7 20 1 24 11 5 17
2852,510,71.47391,6 2 8 9 10 23 15 22 21 13 12 18 14 16 19 3 4 7 20 1 24 11 5 17
2853,510,71.46391,6 2 8 9 10 23 15 22 21 13 12 18 14 16 19 3 4 7 20 1 24 11 5 17
2854,454,71.4539,6 2 1 9 10 23 15 22 21 13 12 18 14 16 19 3 4 7 20 8 24 11 5 17
2855,458,71.4439,6 2 1 9 10 23 15 22 21 7 12 18 14 16 19 3 4 13 20 8 24 11 5 17
2856,514,71.4339,6 2 8 9 10 23 15 22 21 7 12 18 14 16 19 3 4 13 20 1 24 11 5 17
2857,522,71.4239,6 2 8 9 10 23 15 22 21 7 12 18 3 16 19 14 4 13 20 1 24 11 5 17
2858,522,71.41389,6 2 8 9 10 23 15 22 21 7 12 18 3 16 19 14 4 13 20 1 24 11 5 17
2859,530,71.40389,6 2 8 9 7 23 15 22 21 10 12 18 3 16 19 14 4 13 20 1 24 11 5 17
2860,546,71.39389,6 2 8 9 7 23 15 22 21 12 10 18 3 16 19 14 4 13 20 1 24 11 5 17
2861,546,71.38389,6 2 8 9 7 23 15 22 21 12 10 18 3 16 19 14 4 13 20 1 24 11 5 17
2862,536,71.37389,6 2 8 9 7 23 15 22 21 17 10 18 3 16 19 14 4 13 20 1 24 11 5 12
2863,542,71.36388,6 2 8 13 7 23 15 22 21 17 10 18 3 16 19 14 4 9 20 1 24 11 5 12
