Iteration,Cost,Temperature,Sequence
245,437,7.549944,6 10 22 17 1 2 21 8 7 12 3 24 20 16 23 18 13 11 14 4 5 9 15 19
246,439,7.539944,6 11 22 17 1 2 21 8 7 12 3 24 20 16 23 18 13 10 14 4 5 9 15 19
247,431,7.529943,6 11 22 17 1 2 21 8 7 12 3 24 20 16 23 18 13 10 15 4 5 9 14 19
248,435,7.519943,6 11 22 17 1 2 21 8 7 12 3 24 20 16 23 18 13 10 15 5 4 9 14 19
249,435,7.509943,6 11 22 17 1 2 21 8 7 12 3 24 20 16 23 18 13 10 15 5 4 9 14 19
250,425,7.499943,6 11 22 17 1 2 21 3 7 12 8 24 20 16 23 18 13 10 15 5 4 9 14 19
251,435,7.489943,6 11 22 17 1 2 21 3 7 12 8 14 20 16 23 18 13 10 15 5 4 9 24 19
252,435,7.479942,6 11 22 17 1 2 21 3 7 12 8 14 20 16 23 18 13 10 15 5 4 9 24 19
253,435,7.469942,6 11 22 17 1 2 21 3 7 12 8 14 20 16 23 18 13 10 15 5 4 9 24 19
254,435,7.459942,6 11 22 17 1 2 21 3 7 12 8 14 20 16 23 18 13 10 15 5 4 9 24 19
255,445,7.449942,5 11 22 17 1 2 21 3 7 12 8 14 20 16 23 18 13 10 15 6 4 9 24 19
256,425,7.439941,5 11 6 17 1 2 21 3 7 12 8 14 20 16 23 18 13 10 15 22 4 9 24 19
257,420,7.429941,5 11 6 17 1 2 21 3 7 12 8 14 20 16 23 19 13 10 15 22 4 9 24 18
258,420,7.419941,5 11 6 17 1 2 21 3 7 12 8 14 20 16 23 19 13 10 15 22 4 9 24 18
259,420,7.409941,5 11 6 17 1 2 21 3 7 12 8 14 20 16 23 19 13 10 15 22 4 9 24 18
260,420,7.39994,5 11 6 17 1 2 21 3 7 12 8 14 20 16 23 19 13 10 15 22 4 9 24 18
261,422,7.38994,5 11 6 17 1 2 21 3 7 12 8 14 20 16 23 19 9 10 15 22 4 13 24 18
262,422,7.37994,5 11 6 17 1 2 21 3 7 12 8 14 20 16 23 19 9 10 15 22 4 13 24 18
263,432,7.36994,5 11 6 17 1 2 21 3 7 12 8 14 19 16 23 20 9 10 15 22 4 13 24 18
264,432,7.35994,5 11 6 17 1 2 21 3 7 12 8 14 19 16 23 20 9 10 15 22 4 13 24 18
265,426,7.349939,5 11 6 17 1 2 21 3 7 12 8 14 19 16 23 13 9 10 15 22 4 20 24 18
266,426,7.339939,5 11 6 17 1 2 21 3 7 12 8 14 19 16 23 13 9 10 15 22 4 20 24 18
267,426,7.329939,5 11 6 12 1 2 21 3 7 17 8 14 19 16 23 13 9 10 15 22 4 20 24 18
268,426,7.319939,5 11 6 12 1 2 21 3 7 17 8 14 19 16 23 13 9 10 15 22 4 20 24 18
269,446,7.309938,5 11 6 12 1 2 21 3 7 17 8 14 19 16 23 13 9 10 15 18 4 20 24 22
270,446,7.299938,5 11 6 12 1 2 21 3 7 17 8 14 19 16 23 13 9 10 15 18 4 20 24 22
271,432,7.289938,5 11 6 12 1 2 8 3 7 17 21 14 19 16 23 13 9 10 15 18 4 20 24 22
272,387,7.279938,5 11 6 12 1 2 8 3 7 17 21 22 19 16 23 13 9 10 15 18 4 20 24 14
273,387,7.269938,5 11 6 12 1 2 8 3 7 17 21 22 19 16 23 13 9 10 15 18 4 20 24 14
274,387,7.259937,5 11 6 12 1 2 8 3 7 17 21 22 19 16 23 13 9 10 15 18 4 20 24 14
275,387,7.249937,5 11 6 12 1 2 8 3 7 17 21 22 19 16 23 13 9 10 15 18 4 20 24 14
276,387,7.239937,5 11 6 12 1 2 8 3 7 17 21 22 19 16 23 13 9 10 15 18 4 20 24 14
277,387,7.229937,5 11 6 12 1 2 8 3 7 17 21 22 19 16 23 13 9 10 15 18 4 20 24 14
278,393,7.219936,5 11 6 12 1 2 8 3 7 17 21 22 19 15 23 13 9 10 16 18 4 20 24 14
279,399,7.209936,5 11 17 12 1 2 8 3 7 6 21 22 19 15 23 13 9 10 16 18 4 20 24 14
280,395,7.199936,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 9 23 16 18 4 20 24 14
281,395,7.189936,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 9 23 16 18 4 20 24 14
282,395,7.179935,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 9 23 16 18 4 20 24 14
283,407,7.169935,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 23 9 16 18 4 20 24 14
284,407,7.159935,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 23 9 16 18 4 20 24 14
285,413,7.149935,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 23 9 20 18 4 16 24 14
286,413,7.139935,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 23 9 20 18 4 16 24 14
287,413,7.129934,5 11 17 12 1 2 8 3 7 6 21 22 19 15 10 13 23 9 20 18 4 16 24 14
288,437,7.119934,7 11 17 12 1 2 8 3 5 6 21 22 19 15 10 13 23 9 20 18 4 16 24 14
289,437,7.109934,7 11 17 12 1 2 8 3 5 6 21 22 19 15 10 13 23 9 20 18 4 16 24 14
290,437,7.099934,7 11 17 12 1 2 8 3 5 6 21 22 19 15 10 13 23 9 20 18 4 16 24 14
291,437,7.089933,7 11 17 12 1 2 8 3 5 6 21 22 19 15 10 13 23 9 20 18 4 16 24 14
292,431,7.079933,7 11 17 12 1 2 8 3 5 6 21 22 19 15 10 13 23 9 20 24 4 16 18 14
293,422,7.069933,7 11 17 12 1 2 8 3 5 6 21 22 19 15 10 13 23 9 14 24 4 16 18 20
294,424,7.059933,7 11 17 12 24 2 8 3 5 6 21 22 19 15 10 13 23 9 14 1 4 16 18 20
295,424,7.049932,7 11 17 12 24 2 8 3 5 6 21 22 19 15 10 13 23 9 14 1 4 16 18 20
296,424,7.039932,7 11 17 12 24 2 8 3 5 6 21 22 19 15 10 13 23 9 14 1 4 16 18 20
297,406,7.029932,7 11 17 12 9 2 8 3 5 6 21 22 19 15 10 13 23 24 14 1 4 16 18 20
298,406,7.019932,7 11 17 12 9 2 8 3 5 6 21 22 19 15 10 13 23 24 14 1 4 16 18 20
299,406,7.009932,7 11 17 12 9 2 8 3 5 6 21 22 19 15 10 13 23 24 14 1 4 16 18 20
300,388,6.999931,7 11 17 12 6 2 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
301,388,6.989931,7 11 17 12 6 2 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
302,388,6.979931,7 11 17 12 6 2 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
303,388,6.969931,7 11 17 12 6 2 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
304,352,6.95993,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
305,352,6.94993,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
306,352,6.93993,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
307,352,6.92993,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
308,352,6.91993,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
309,352,6.909929,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
310,352,6.899929,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
311,352,6.889929,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
312,352,6.879929,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
313,352,6.869928,2 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 1 4 16 18 20
314,356,6.859928,1 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 2 4 16 18 20
315,356,6.849928,1 11 17 12 6 7 8 3 5 9 21 22 19 15 10 13 23 24 14 2 4 16 18 20
316,368,6.839928,1 11 17 12 6 7 8 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
317,368,6.829927,1 11 17 12 6 7 8 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
318,368,6.819927,1 11 17 12 6 7 8 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
319,368,6.809927,1 11 17 12 6 7 8 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
320,368,6.799927,1 11 17 12 6 7 8 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
321,368,6.789927,1 11 17 12 6 7 8 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
322,356,6.779926,1 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
323,356,6.769926,1 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 2 4 16 18 20
324,352,6.759926,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
325,352,6.749926,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
326,352,6.739925,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
327,352,6.729925,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
328,352,6.719925,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
329,352,6.709925,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
330,352,6.699924,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
331,352,6.689924,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
332,352,6.679924,2 11 17 12 6 8 7 3 5 9 21 22 15 19 10 13 23 24 14 1 4 16 18 20
333,336,6.669924,2 11 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
334,336,6.659924,2 11 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
335,336,6.649923,2 11 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
336,336,6.639923,2 11 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
337,336,6.629923,2 11 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
338,332,6.619923,2 4 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
339,332,6.609922,2 4 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
340,332,6.599922,2 4 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
341,332,6.589922,2 4 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
342,332,6.579922,2 4 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
343,332,6.569921,2 4 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
344,332,6.559921,2 4 17 12 6 8 7 3 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
345,338,6.549921,2 4 17 12 6 8 3 7 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
346,338,6.539921,2 4 17 12 6 8 3 7 5 9 15 22 21 19 10 13 23 24 14 1 11 16 18 20
347,342,6.529921,2 11 17 12 6 8 3 7 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
348,342,6.51992,2 11 17 12 6 8 3 7 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
349,342,6.50992,2 11 17 12 6 8 3 7 5 9 15 22 21 19 10 13 23 24 14 1 4 16 18 20
350,346,6.49992,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
351,346,6.48992,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
352,346,6.479919,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
353,346,6.469919,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
354,346,6.459919,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
355,346,6.449919,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
356,346,6.439919,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
357,346,6.429918,2 11 17 12 6 8 3 7 5 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
358,338,6.419918,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
359,338,6.409918,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
360,338,6.399918,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
361,338,6.389917,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
362,338,6.379917,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
363,338,6.369917,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
364,338,6.359917,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
365,338,6.349916,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
366,338,6.339916,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
367,338,6.329916,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
368,338,6.319916,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 24 14 1 4 16 18 20
369,340,6.309916,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 16 14 1 4 24 18 20
370,340,6.299915,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 16 14 1 4 24 18 20
371,340,6.289915,2 11 17 12 6 5 3 7 8 9 15 22 19 21 10 13 23 16 14 1 4 24 18 20
372,336,6.279915,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 1 4 24 18 20
373,336,6.269915,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 1 4 24 18 20
374,336,6.259914,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 1 4 24 18 20
375,336,6.249914,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 1 4 24 18 20
376,346,6.239914,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 24 4 1 18 20
377,346,6.229914,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 24 4 1 18 20
378,346,6.219913,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 24 4 1 18 20
379,346,6.209913,2 11 17 12 6 5 3 7 8 9 15 22 19 21 23 13 10 16 14 24 4 1 18 20
380,348,6.199913,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
381,348,6.189913,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
382,348,6.179913,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
383,348,6.169912,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
384,348,6.159912,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
385,348,6.149912,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
386,348,6.139912,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
387,348,6.129911,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 24 4 1 18 20
388,342,6.119911,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 1 4 24 18 20
389,342,6.109911,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 1 4 24 18 20
390,342,6.099911,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 1 4 24 18 20
391,342,6.089911,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 1 4 24 18 20
392,342,6.07991,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 1 4 24 18 20
393,342,6.06991,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 23 1 4 24 18 20
394,336,6.05991,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 4 1 23 24 18 20
395,336,6.04991,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 4 1 23 24 18 20
396,336,6.039909,2 11 17 12 6 5 3 7 8 9 15 22 19 21 14 13 10 16 4 1 23 24 18 20
397,324,6.029909,2 11 17 12 6 5 3 7 8 9 16 22 19 21 14 13 10 15 4 1 23 24 18 20
398,324,6.019909,2 11 17 12 6 5 3 7 8 9 16 22 19 21 14 13 10 15 4 1 23 24 18 20
399,338,6.009909,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
400,338,5.999908,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
401,338,5.989908,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
402,338,5.979908,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
403,338,5.969908,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
404,338,5.959908,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
405,338,5.949907,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
406,338,5.939907,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
407,338,5.929907,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
408,338,5.919907,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
409,338,5.909906,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
410,338,5.899906,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
411,338,5.889906,2 21 17 12 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
412,348,5.879906,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
413,348,5.869905,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
414,348,5.859905,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
415,348,5.849905,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
416,348,5.839905,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
417,348,5.829905,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
418,348,5.819904,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
419,348,5.809904,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
420,348,5.799904,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
421,348,5.789904,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
422,348,5.779903,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
423,348,5.769903,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
424,348,5.759903,2 21 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 20
425,338,5.749903,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 23 24 18 21
426,330,5.739902,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
427,330,5.729902,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
428,330,5.719902,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
429,330,5.709902,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
430,330,5.699902,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
431,330,5.689901,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
432,330,5.679901,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
433,330,5.669901,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
434,330,5.659901,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
435,330,5.6499,2 20 12 17 6 5 3 7 8 9 16 22 19 11 14 13 10 15 4 1 18 24 23 21
436,330,5.6399,2 20 12 17 6 5 3 7 8 9 16 19 22 11 14 13 10 15 4 1 18 24 23 21
437,330,5.6299,2 20 12 17 6 5 3 7 8 9 16 19 22 11 14 13 10 15 4 1 18 24 23 21
438,326,5.6199,2 1 12 17 6 5 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
439,326,5.6099,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
440,326,5.599899,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
441,326,5.589899,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
442,326,5.579899,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
443,326,5.569899,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
444,326,5.559898,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
445,326,5.549898,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
446,326,5.539898,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
447,326,5.529898,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
448,326,5.519897,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
449,326,5.509897,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
450,326,5.499897,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
451,326,5.489897,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
452,326,5.479897,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
453,326,5.469896,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
454,326,5.459896,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
455,326,5.449896,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
456,326,5.439896,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
457,326,5.429895,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
458,326,5.419895,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
459,326,5.409895,2 1 5 17 6 12 3 7 8 9 16 19 22 11 14 13 10 15 4 20 18 24 23 21
460,326,5.399895,2 1 5 17 6 12 3 7 8 9 16 22 19 11 14 13 10 15 4 20 18 24 23 21
461,314,5.389894,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
462,314,5.379894,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
463,314,5.369894,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
464,314,5.359894,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
465,314,5.349894,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
466,314,5.339893,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
467,314,5.329893,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
468,314,5.319893,2 1 5 17 6 12 3 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
469,306,5.309893,2 1 5 3 6 12 17 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
470,306,5.299892,2 1 5 3 6 12 17 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
471,306,5.289892,2 1 5 3 6 12 17 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
472,306,5.279892,2 1 5 3 6 12 17 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
473,306,5.269892,2 1 5 3 6 12 17 7 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
474,306,5.259892,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
475,306,5.249891,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
476,306,5.239891,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
477,306,5.229891,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
478,306,5.219891,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
479,306,5.20989,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
480,306,5.19989,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
481,306,5.18989,2 1 5 3 6 7 17 12 8 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
482,304,5.17989,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
483,304,5.169889,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 20 18 24 23 21
484,290,5.159889,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 18 20 24 23 21
485,290,5.149889,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 18 20 24 23 21
486,290,5.139889,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 18 20 24 23 21
487,290,5.129889,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 18 20 24 23 21
488,290,5.119888,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 18 20 24 23 21
489,290,5.109888,2 1 5 3 6 7 8 12 17 9 11 22 19 16 14 13 10 15 4 18 20 24 23 21
